Time	Temperature	Field	Vg1	Va1	Rxy1 Ch1	Rxy1 Ch2	Rxx1 Ch1	Rxx1 Ch2	Vg2	Rxy2 Ch1	Rxy2 Ch2	Rxx2 Ch1	Rxx2 Ch2	Field(analog)	Angle	
3.592085E+2	2.136490E+0	-2.452000E-1	0	0	-0.00191868	0.000693444	0.00757745	-0.00144769	0					-2.508954E-1	0.000000E+0	
3.593086E+2	2.136490E+0	-2.452000E-1	0	0	-0.00191785	0.000693087	0.00757697	-0.00144769	0					-2.508954E-1	0.000000E+0	
3.594086E+2	2.136490E+0	-2.452000E-1	0	0	-0.00191749	0.000692729	0.0075765	-0.00144721	0					-2.508954E-1	0.000000E+0	
3.595086E+2	2.136490E+0	-2.452000E-1	0	0	-0.00191737	0.000692014	0.0075765	-0.00144673	0					-2.508954E-1	0.000000E+0	
3.596086E+2	2.136490E+0	-2.452000E-1	0	0	-0.00191761	0.000691298	0.0075765	-0.00144578	0					-2.508954E-1	0.000000E+0	
3.597086E+2	2.136490E+0	-2.452000E-1	0	0	-0.00191785	0.000690345	0.0075765	-0.00144482	0					-2.508954E-1	0.000000E+0	
3.598086E+2	2.136580E+0	-2.452000E-1	0	0	-0.00191797	0.00068951	0.00757697	-0.00144387	0					-2.508954E-1	0.000000E+0	
3.599086E+2	2.136580E+0	-2.452000E-1	0	0	-0.00191797	0.000689033	0.0075765	-0.00144339	0					-2.508862E-1	0.000000E+0	
3.600086E+2	2.136580E+0	-2.452000E-1	0	0	-0.00191797	0.000689033	0.0075765	-0.00144339	0					-2.508862E-1	0.000000E+0	
3.601086E+2	2.136580E+0	-2.446000E-1	0	0	-0.0019182	0.000689629	0.00757697	-0.00144387	0					-2.508862E-1	0.000000E+0	
3.602086E+2	2.136580E+0	-2.446000E-1	0	0	-0.00191856	0.000690583	0.00757745	-0.00144482	0					-2.508862E-1	0.000000E+0	
3.603086E+2	2.136580E+0	-2.446000E-1	0	0	-0.00191928	0.000691656	0.00757793	-0.00144578	0					-2.508862E-1	0.000000E+0	
3.604086E+2	2.136580E+0	-2.446000E-1	0	0	-0.00192011	0.000692371	0.0075784	-0.00144673	0					-2.508862E-1	0.000000E+0	
3.605086E+2	2.137180E+0	-2.446000E-1	0	0	-0.00192095	0.000692848	0.00757936	-0.00144721	0					-2.508862E-1	0.000000E+0	
3.606086E+2	2.137180E+0	-2.446000E-1	0	0	-0.00192142	0.000692848	0.00757983	-0.00144721	0					-2.508817E-1	0.000000E+0	
3.607086E+2	2.137180E+0	-2.446000E-1	0	0	-0.00192154	0.000692729	0.00758031	-0.00144673	0					-2.508817E-1	0.000000E+0	
3.608086E+2	2.137180E+0	-2.446000E-1	0	0	-0.00192142	0.000692729	0.00757983	-0.00144721	0					-2.508817E-1	0.000000E+0	
3.609086E+2	2.137180E+0	-2.446000E-1	0	0	-0.00192118	0.000693087	0.00757983	-0.00144769	0					-2.508817E-1	0.000000E+0	
3.610086E+2	2.137180E+0	-2.446000E-1	0	0	-0.00192118	0.000693683	0.00757983	-0.00144816	0					-2.508817E-1	0.000000E+0	
3.611087E+2	2.137180E+0	-2.446000E-1	0	0	-0.00192154	0.000694517	0.00758031	-0.00144912	0					-2.508817E-1	0.000000E+0	
3.612087E+2	2.137180E+0	-2.446000E-1	0	0	-0.00192238	0.000695113	0.00758079	-0.00144959	0					-2.508817E-1	0.000000E+0	
3.613087E+2	2.137750E+0	-2.446000E-1	0	0	-0.00192345	0.000695232	0.00758222	-0.00144959	0					-2.508954E-1	0.000000E+0	
3.614087E+2	2.137750E+0	-2.446000E-1	0	0	-0.0019244	0.000694994	0.00758317	-0.00144959	0					-2.508954E-1	0.000000E+0	
3.615087E+2	2.137750E+0	-2.446000E-1	0	0	-0.00192512	0.000694398	0.00758412	-0.00144912	0					-2.508954E-1	0.000000E+0	
3.616087E+2	2.137750E+0	-2.446000E-1	0	0	-0.00192536	0.000693921	0.00758412	-0.00144864	0					-2.508954E-1	0.000000E+0	
3.617087E+2	2.137750E+0	-2.446000E-1	0	0	-0.00192536	0.000693683	0.00758412	-0.00144816	0					-2.508954E-1	0.000000E+0	
3.618087E+2	2.137750E+0	-2.446000E-1	0	0	-0.00192524	0.000693802	0.00758412	-0.00144864	0					-2.508954E-1	0.000000E+0	
3.619087E+2	2.137750E+0	-2.446000E-1	0	0	-0.00192524	0.000694279	0.00758412	-0.00144912	0					-2.508954E-1	0.000000E+0	
3.620087E+2	2.138030E+0	-2.446000E-1	0	0	-0.00192548	0.000694755	0.0075846	-0.00144959	0					-2.508954E-1	0.000000E+0	
3.621087E+2	2.138030E+0	-2.446000E-1	0	0	-0.00192607	0.000695113	0.00758508	-0.00145007	0					-2.508862E-1	0.000000E+0	
3.622087E+2	2.138030E+0	-2.457000E-1	0	0	-0.00192667	0.000695113	0.00758603	-0.00145007	0					-2.508862E-1	0.000000E+0	
3.623087E+2	2.138030E+0	-2.457000E-1	0	0	-0.00192738	0.000694755	0.00758651	-0.00144912	0					-2.508862E-1	0.000000E+0	
3.624087E+2	2.138030E+0	-2.457000E-1	0	0	-0.00192786	0.000694159	0.00758699	-0.00144912	0					-2.508862E-1	0.000000E+0	
3.625087E+2	2.138030E+0	-2.457000E-1	0	0	-0.00192822	0.000693563	0.00758746	-0.00144816	0					-2.508862E-1	0.000000E+0	
3.626087E+2	2.138030E+0	-2.457000E-1	0	0	-0.00192822	0.000692729	0.00758746	-0.00144721	0					-2.508862E-1	0.000000E+0	
3.627087E+2	2.138490E+0	-2.457000E-1	0	0	-0.00192834	0.000691775	0.00758746	-0.00144625	0					-2.508862E-1	0.000000E+0	
3.628088E+2	2.138490E+0	-2.457000E-1	0	0	-0.00192858	0.000690822	0.00758746	-0.0014453	0					-2.508908E-1	0.000000E+0	
3.629088E+2	2.138490E+0	-2.457000E-1	0	0	-0.00192905	0.000689749	0.00758794	-0.00144435	0					-2.508908E-1	0.000000E+0	
3.630088E+2	2.138490E+0	-2.457000E-1	0	0	-0.00192977	0.000688676	0.00758842	-0.00144339	0					-2.508908E-1	0.000000E+0	
3.631088E+2	2.138490E+0	-2.457000E-1	0	0	-0.00193024	0.000687484	0.00758937	-0.00144196	0					-2.508908E-1	0.000000E+0	
3.632088E+2	2.138490E+0	-2.457000E-1	0	0	-0.00193048	0.000686411	0.00758985	-0.00144101	0					-2.508908E-1	0.000000E+0	
3.633088E+2	2.138490E+0	-2.457000E-1	0	0	-0.00193024	0.000685696	0.00758937	-0.00144006	0					-2.508908E-1	0.000000E+0	
3.634088E+2	2.139230E+0	-2.457000E-1	0	0	-0.00192953	0.000685457	0.00758842	-0.00144006	0					-2.508908E-1	0.000000E+0	
3.635088E+2	2.139230E+0	-2.457000E-1	0	0	-0.00192869	0.000685696	0.00758794	-0.00144006	0					-2.508908E-1	0.000000E+0	
3.636088E+2	2.139230E+0	-2.457000E-1	0	0	-0.00192798	0.000686411	0.00758746	-0.00144101	0					-2.508908E-1	0.000000E+0	
3.637088E+2	2.139230E+0	-2.457000E-1	0	0	-0.00192762	0.000687484	0.00758699	-0.00144196	0					-2.508908E-1	0.000000E+0	
3.638088E+2	2.139230E+0	-2.457000E-1	0	0	-0.00192762	0.000688557	0.00758699	-0.00144292	0					-2.508908E-1	0.000000E+0	
3.639088E+2	2.139230E+0	-2.457000E-1	0	0	-0.00192798	0.000689153	0.00758746	-0.00144339	0					-2.508908E-1	0.000000E+0	
3.640088E+2	2.139230E+0	-2.457000E-1	0	0	-0.00192822	0.00068951	0.00758746	-0.00144387	0					-2.508908E-1	0.000000E+0	
3.641088E+2	2.139230E+0	-2.457000E-1	0	0	-0.00192822	0.00068951	0.00758746	-0.00144387	0					-2.508908E-1	0.000000E+0	
3.642088E+2	2.139520E+0	-2.457000E-1	0	0	-0.00192786	0.000689391	0.00758699	-0.00144387	0					-2.508725E-1	0.000000E+0	
3.643088E+2	2.139520E+0	-2.457000E-1	0	0	-0.00192714	0.000689629	0.00758651	-0.00144435	0					-2.508725E-1	0.000000E+0	
3.644088E+2	2.139520E+0	-2.457000E-1	0	0	-0.00192643	0.000690106	0.00758556	-0.00144435	0					-2.508725E-1	0.000000E+0	
3.645088E+2	2.139520E+0	-2.457000E-1	0	0	-0.0019256	0.000690583	0.00758508	-0.00144482	0					-2.508725E-1	0.000000E+0	
3.646089E+2	2.139520E+0	-2.457000E-1	0	0	-0.001925	0.00069106	0.00758412	-0.00144578	0					-2.508725E-1	0.000000E+0	
3.647089E+2	2.139520E+0	-2.457000E-1	0	0	-0.00192476	0.000691298	0.00758412	-0.00144578	0					-2.508725E-1	0.000000E+0	
3.648089E+2	2.139520E+0	-2.457000E-1	0	0	-0.00192476	0.000691537	0.00758412	-0.00144578	0					-2.508725E-1	0.000000E+0	
3.649089E+2	2.140380E+0	-2.457000E-1	0	0	-0.00192476	0.000691418	0.00758412	-0.00144578	0					-2.508725E-1	0.000000E+0	
3.650089E+2	2.140380E+0	-2.457000E-1	0	0	-0.00192452	0.000691418	0.00758412	-0.00144578	0					-2.508633E-1	0.000000E+0	
3.651089E+2	2.140380E+0	-2.457000E-1	0	0	-0.00192428	0.000691418	0.00758365	-0.00144578	0					-2.508633E-1	0.000000E+0	
3.652089E+2	2.140380E+0	-2.457000E-1	0	0	-0.00192381	0.000691656	0.00758317	-0.00144625	0					-2.508633E-1	0.000000E+0	
3.653089E+2	2.140380E+0	-2.457000E-1	0	0	-0.00192369	0.000692371	0.00758317	-0.00144673	0					-2.508633E-1	0.000000E+0	
3.654089E+2	2.140380E+0	-2.457000E-1	0	0	-0.00192369	0.000693087	0.00758317	-0.00144769	0					-2.508633E-1	0.000000E+0	
3.655089E+2	2.140380E+0	-2.457000E-1	0	0	-0.00192428	0.000693921	0.00758317	-0.00144864	0					-2.508633E-1	0.000000E+0	
3.656089E+2	2.141180E+0	-2.457000E-1	0	0	-0.001925	0.000694279	0.00758412	-0.00144912	0					-2.508633E-1	0.000000E+0	
3.657089E+2	2.141180E+0	-2.457000E-1	0	0	-0.00192583	0.000694159	0.00758508	-0.00144864	0					-2.508633E-1	0.000000E+0	
3.658089E+2	2.141180E+0	-2.457000E-1	0	0	-0.00192631	0.000693683	0.00758556	-0.00144816	0					-2.508633E-1	0.000000E+0	
3.659089E+2	2.141180E+0	-2.457000E-1	0	0	-0.00192643	0.000693087	0.00758556	-0.00144769	0					-2.508633E-1	0.000000E+0	
3.660089E+2	2.141180E+0	-2.457000E-1	0	0	-0.00192595	0.000692848	0.00758508	-0.00144721	0					-2.508633E-1	0.000000E+0	
3.661089E+2	2.141180E+0	-2.457000E-1	0	0	-0.00192548	0.000692848	0.0075846	-0.00144721	0					-2.508633E-1	0.000000E+0	
3.662089E+2	2.141180E+0	-2.457000E-1	0	0	-0.001925	0.000693206	0.00758412	-0.00144769	0					-2.508633E-1	0.000000E+0	
3.663090E+2	2.141180E+0	-2.457000E-1	0	0	-0.00192488	0.000693802	0.00758412	-0.00144816	0					-2.508633E-1	0.000000E+0	
3.664090E+2	2.142250E+0	-2.457000E-1	0	0	-0.001925	0.000694398	0.00758412	-0.00144912	0					-2.508587E-1	0.000000E+0	
3.665090E+2	2.142250E+0	-2.452000E-1	0	0	-0.00192536	0.000694636	0.0075846	-0.00144912	0					-2.508587E-1	0.000000E+0	
3.666090E+2	2.142250E+0	-2.452000E-1	0	0	-0.00192571	0.000694517	0.00758508	-0.00144912	0					-2.508587E-1	0.000000E+0	
3.667090E+2	2.142250E+0	-2.452000E-1	0	0	-0.00192583	0.00069404	0.00758508	-0.00144864	0					-2.508587E-1	0.000000E+0	
3.668090E+2	2.142250E+0	-2.452000E-1	0	0	-0.0019256	0.000693444	0.0075846	-0.00144769	0					-2.508587E-1	0.000000E+0	
3.669090E+2	2.142250E+0	-2.452000E-1	0	0	-0.00192536	0.000692729	0.00758412	-0.00144721	0					-2.508587E-1	0.000000E+0	
3.670090E+2	2.142250E+0	-2.452000E-1	0	0	-0.00192512	0.000692252	0.00758412	-0.00144673	0					-2.508587E-1	0.000000E+0	
3.671090E+2	2.142840E+0	-2.452000E-1	0	0	-0.00192512	0.000692014	0.00758412	-0.00144673	0					-2.508587E-1	0.000000E+0	
3.672090E+2	2.142840E+0	-2.452000E-1	0	0	-0.00192548	0.000691894	0.0075846	-0.00144673	0					-2.508541E-1	0.000000E+0	
3.673090E+2	2.142840E+0	-2.452000E-1	0	0	-0.00192619	0.000691894	0.00758508	-0.00144625	0					-2.508541E-1	0.000000E+0	
3.674090E+2	2.142840E+0	-2.452000E-1	0	0	-0.00192691	0.000691656	0.00758603	-0.00144625	0					-2.508541E-1	0.000000E+0	
3.675090E+2	2.142840E+0	-2.452000E-1	0	0	-0.00192762	0.000691179	0.00758651	-0.00144578	0					-2.508541E-1	0.000000E+0	
3.676090E+2	2.142840E+0	-2.452000E-1	0	0	-0.0019281	0.000690822	0.00758746	-0.0014453	0					-2.508541E-1	0.000000E+0	
3.677090E+2	2.142840E+0	-2.452000E-1	0	0	-0.00192834	0.000690702	0.00758746	-0.0014453	0					-2.508541E-1	0.000000E+0	
3.678090E+2	2.143590E+0	-2.452000E-1	0	0	-0.00192846	0.00069106	0.00758746	-0.00144578	0					-2.508541E-1	0.000000E+0	
3.679090E+2	2.143590E+0	-2.452000E-1	0	0	-0.00192834	0.000691656	0.00758746	-0.00144625	0					-2.508587E-1	0.000000E+0	
3.680090E+2	2.143590E+0	-2.452000E-1	0	0	-0.00192846	0.000692729	0.00758746	-0.00144721	0					-2.508587E-1	0.000000E+0	
3.681091E+2	2.143590E+0	-2.452000E-1	0	0	-0.00192893	0.000693563	0.00758794	-0.00144769	0					-2.508587E-1	0.000000E+0	
3.682091E+2	2.143590E+0	-2.452000E-1	0	0	-0.00192941	0.000694159	0.00758842	-0.00144864	0					-2.508587E-1	0.000000E+0	
3.683091E+2	2.143590E+0	-2.452000E-1	0	0	-0.00192989	0.000694398	0.00758889	-0.00144912	0					-2.508587E-1	0.000000E+0	
3.684091E+2	2.143590E+0	-2.452000E-1	0	0	-0.00192989	0.000694159	0.00758889	-0.00144912	0					-2.508587E-1	0.000000E+0	
3.685091E+2	2.143590E+0	-2.446000E-1	0	0	-0.00192953	0.000693921	0.00758842	-0.00144864	0					-2.508587E-1	0.000000E+0	
3.686091E+2	2.144200E+0	-2.446000E-1	0	0	-0.00192881	0.000693683	0.00758794	-0.00144816	0					-2.508633E-1	0.000000E+0	
3.687091E+2	2.144200E+0	-2.446000E-1	0	0	-0.00192774	0.000693921	0.00758699	-0.00144864	0					-2.508633E-1	0.000000E+0	
3.688091E+2	2.144200E+0	-2.446000E-1	0	0	-0.00192703	0.000694398	0.00758651	-0.00144912	0					-2.508633E-1	0.000000E+0	
3.689091E+2	2.144200E+0	-2.446000E-1	0	0	-0.00192655	0.000695113	0.00758556	-0.00144959	0					-2.508633E-1	0.000000E+0	
3.690091E+2	2.144200E+0	-2.446000E-1	0	0	-0.00192655	0.000695709	0.00758556	-0.00145007	0					-2.508633E-1	0.000000E+0	
3.691091E+2	2.144200E+0	-2.446000E-1	0	0	-0.00192679	0.000695948	0.00758603	-0.00145055	0					-2.508633E-1	0.000000E+0	
3.692091E+2	2.144870E+0	-2.446000E-1	0	0	-0.00192714	0.000695828	0.00758651	-0.00145007	0					-2.508633E-1	0.000000E+0	
3.693091E+2	2.144870E+0	-2.446000E-1	0	0	-0.00192738	0.000695352	0.00758651	-0.00145007	0					-2.508633E-1	0.000000E+0	
3.694091E+2	2.144870E+0	-2.446000E-1	0	0	-0.00192726	0.000694994	0.00758651	-0.00144959	0					-2.508633E-1	0.000000E+0	
3.695091E+2	2.144870E+0	-2.446000E-1	0	0	-0.00192679	0.000694636	0.00758603	-0.00144912	0					-2.508633E-1	0.000000E+0	
3.696091E+2	2.144870E+0	-2.446000E-1	0	0	-0.00192643	0.000694755	0.00758556	-0.00144912	0					-2.508633E-1	0.000000E+0	
3.697091E+2	2.144870E+0	-2.446000E-1	0	0	-0.00192607	0.000695232	0.00758508	-0.00144959	0					-2.508633E-1	0.000000E+0	
3.698092E+2	2.144870E+0	-2.446000E-1	0	0	-0.00192607	0.000695709	0.00758508	-0.00145007	0					-2.508633E-1	0.000000E+0	
3.699092E+2	2.144870E+0	-2.446000E-1	0	0	-0.00192655	0.000696067	0.00758556	-0.00145055	0					-2.508633E-1	0.000000E+0	
3.700082E+2	2.145550E+0	-2.446000E-1	0	0	-0.00192714	0.000696067	0.00758651	-0.00145055	0					-2.508587E-1	0.000000E+0	
3.701082E+2	2.145550E+0	-2.446000E-1	0	0	-0.00192774	0.000695828	0.00758699	-0.00145007	0					-2.508587E-1	0.000000E+0	
3.702082E+2	2.145550E+0	-2.446000E-1	0	0	-0.00192834	0.000695352	0.00758746	-0.00145007	0					-2.508587E-1	0.000000E+0	
3.703082E+2	2.145550E+0	-2.446000E-1	0	0	-0.00192881	0.000695113	0.00758794	-0.00144959	0					-2.508587E-1	0.000000E+0	
3.704082E+2	2.145550E+0	-2.446000E-1	0	0	-0.00192917	0.000695232	0.00758842	-0.00144959	0					-2.508587E-1	0.000000E+0	
3.705082E+2	2.145550E+0	-2.446000E-1	0	0	-0.00192941	0.000695709	0.00758842	-0.00145007	0					-2.508587E-1	0.000000E+0	
3.706082E+2	2.145550E+0	-2.446000E-1	0	0	-0.00192989	0.000696424	0.00758889	-0.00145102	0					-2.508587E-1	0.000000E+0	
3.707082E+2	2.146510E+0	-2.457000E-1	0	0	-0.00193048	0.00069702	0.00758985	-0.0014515	0					-2.508587E-1	0.000000E+0	
3.708082E+2	2.146510E+0	-2.457000E-1	0	0	-0.0019312	0.000697378	0.0075908	-0.00145198	0					-2.508725E-1	0.000000E+0	
3.709082E+2	2.146510E+0	-2.457000E-1	0	0	-0.00193179	0.000697259	0.0075908	-0.00145198	0					-2.508725E-1	0.000000E+0	
3.710082E+2	2.146510E+0	-2.457000E-1	0	0	-0.00193203	0.000696663	0.00759128	-0.00145102	0					-2.508725E-1	0.000000E+0	
3.711082E+2	2.146510E+0	-2.457000E-1	0	0	-0.00193179	0.000695948	0.0075908	-0.00145055	0					-2.508725E-1	0.000000E+0	
3.712082E+2	2.146510E+0	-2.457000E-1	0	0	-0.00193108	0.000695352	0.00759032	-0.00145007	0					-2.508725E-1	0.000000E+0	
3.713082E+2	2.146510E+0	-2.457000E-1	0	0	-0.00193013	0.000694875	0.00758937	-0.00144912	0					-2.508725E-1	0.000000E+0	
3.714082E+2	2.147320E+0	-2.457000E-1	0	0	-0.00192917	0.000694517	0.00758842	-0.00144912	0					-2.508725E-1	0.000000E+0	
3.715082E+2	2.147320E+0	-2.457000E-1	0	0	-0.00192834	0.00069404	0.00758746	-0.00144864	0					-2.508817E-1	0.000000E+0	
3.716083E+2	2.147320E+0	-2.457000E-1	0	0	-0.00192786	0.000693563	0.00758699	-0.00144816	0					-2.508817E-1	0.000000E+0	
3.717083E+2	2.147320E+0	-2.457000E-1	0	0	-0.00192786	0.000692967	0.00758651	-0.00144769	0					-2.508817E-1	0.000000E+0	
3.718083E+2	2.147320E+0	-2.457000E-1	0	0	-0.00192786	0.00069249	0.00758651	-0.00144673	0					-2.508817E-1	0.000000E+0	
3.719083E+2	2.147320E+0	-2.457000E-1	0	0	-0.00192786	0.000692133	0.00758651	-0.00144673	0					-2.508817E-1	0.000000E+0	
3.720083E+2	2.147320E+0	-2.457000E-1	0	0	-0.0019275	0.000692014	0.00758651	-0.00144673	0					-2.508817E-1	0.000000E+0	
3.721083E+2	2.148290E+0	-2.457000E-1	0	0	-0.00192703	0.000692252	0.00758603	-0.00144673	0					-2.508817E-1	0.000000E+0	
3.722083E+2	2.148290E+0	-2.457000E-1	0	0	-0.00192643	0.000692848	0.00758508	-0.00144721	0					-2.508679E-1	0.000000E+0	
3.723083E+2	2.148290E+0	-2.457000E-1	0	0	-0.00192607	0.000693683	0.00758508	-0.00144816	0					-2.508679E-1	0.000000E+0	
3.724083E+2	2.148290E+0	-2.457000E-1	0	0	-0.00192607	0.000694636	0.00758508	-0.00144912	0					-2.508679E-1	0.000000E+0	
3.725083E+2	2.148290E+0	-2.457000E-1	0	0	-0.00192643	0.000695232	0.00758508	-0.00145007	0					-2.508679E-1	0.000000E+0	
3.726083E+2	2.148290E+0	-2.457000E-1	0	0	-0.00192679	0.000695471	0.00758556	-0.00145007	0					-2.508679E-1	0.000000E+0	
3.727083E+2	2.148290E+0	-2.457000E-1	0	0	-0.00192703	0.000695113	0.00758603	-0.00144959	0					-2.508679E-1	0.000000E+0	
3.728083E+2	2.148290E+0	-2.452000E-1	0	0	-0.00192703	0.000694636	0.00758603	-0.00144912	0					-2.508679E-1	0.000000E+0	
3.729083E+2	2.149310E+0	-2.452000E-1	0	0	-0.00192655	0.00069404	0.00758556	-0.00144864	0					-2.508587E-1	0.000000E+0	
3.730083E+2	2.149310E+0	-2.452000E-1	0	0	-0.00192595	0.000693683	0.00758508	-0.00144816	0					-2.508587E-1	0.000000E+0	
3.731083E+2	2.149310E+0	-2.452000E-1	0	0	-0.00192524	0.000693683	0.0075846	-0.00144816	0					-2.508587E-1	0.000000E+0	
3.732083E+2	2.149310E+0	-2.452000E-1	0	0	-0.00192452	0.000693683	0.00758412	-0.00144816	0					-2.508587E-1	0.000000E+0	
3.733084E+2	2.149310E+0	-2.452000E-1	0	0	-0.00192416	0.000693683	0.00758365	-0.00144816	0					-2.508587E-1	0.000000E+0	
3.734084E+2	2.149310E+0	-2.452000E-1	0	0	-0.00192416	0.000693444	0.00758317	-0.00144769	0					-2.508587E-1	0.000000E+0	
3.735084E+2	2.149310E+0	-2.452000E-1	0	0	-0.00192416	0.000692848	0.00758317	-0.00144769	0					-2.508587E-1	0.000000E+0	
3.736084E+2	2.149620E+0	-2.452000E-1	0	0	-0.00192416	0.000692014	0.00758317	-0.00144673	0					-2.508587E-1	0.000000E+0	
3.737084E+2	2.149620E+0	-2.452000E-1	0	0	-0.00192393	0.000691298	0.00758317	-0.00144578	0					-2.508541E-1	0.000000E+0	
3.738084E+2	2.149620E+0	-2.452000E-1	0	0	-0.00192345	0.000690702	0.00758269	-0.0014453	0					-2.508541E-1	0.000000E+0	
3.739084E+2	2.149620E+0	-2.452000E-1	0	0	-0.00192285	0.000690702	0.00758174	-0.0014453	0					-2.508541E-1	0.000000E+0	
3.740084E+2	2.149620E+0	-2.452000E-1	0	0	-0.0019225	0.00069106	0.00758174	-0.00144578	0					-2.508541E-1	0.000000E+0	
3.741084E+2	2.149620E+0	-2.452000E-1	0	0	-0.0019225	0.000691656	0.00758174	-0.00144625	0					-2.508541E-1	0.000000E+0	
3.742084E+2	2.149620E+0	-2.452000E-1	0	0	-0.00192273	0.000692371	0.00758174	-0.00144673	0					-2.508541E-1	0.000000E+0	
3.743084E+2	2.150250E+0	-2.452000E-1	0	0	-0.00192321	0.000692967	0.00758222	-0.00144769	0					-2.508541E-1	0.000000E+0	
3.744084E+2	2.150250E+0	-2.452000E-1	0	0	-0.00192369	0.000693563	0.00758269	-0.00144816	0					-2.508541E-1	0.000000E+0	
3.745084E+2	2.150250E+0	-2.452000E-1	0	0	-0.00192369	0.000693802	0.00758317	-0.00144816	0					-2.508541E-1	0.000000E+0	
3.746084E+2	2.150250E+0	-2.452000E-1	0	0	-0.00192357	0.00069404	0.00758269	-0.00144864	0					-2.508541E-1	0.000000E+0	
3.747084E+2	2.150250E+0	-2.452000E-1	0	0	-0.00192309	0.000694159	0.00758222	-0.00144912	0					-2.508541E-1	0.000000E+0	
3.748084E+2	2.150250E+0	-2.452000E-1	0	0	-0.00192261	0.000694636	0.00758174	-0.00144912	0					-2.508541E-1	0.000000E+0	
3.749084E+2	2.150250E+0	-2.452000E-1	0	0	-0.00192226	0.000695352	0.00758174	-0.00145007	0					-2.508541E-1	0.000000E+0	
3.750084E+2	2.150950E+0	-2.452000E-1	0	0	-0.0019225	0.000695948	0.00758174	-0.00145055	0					-2.508541E-1	0.000000E+0	
3.751085E+2	2.150950E+0	-2.452000E-1	0	0	-0.00192297	0.000696305	0.00758222	-0.00145102	0					-2.508633E-1	0.000000E+0	
3.752085E+2	2.150950E+0	-2.452000E-1	0	0	-0.00192357	0.000696305	0.00758317	-0.00145102	0					-2.508633E-1	0.000000E+0	
3.753085E+2	2.150950E+0	-2.452000E-1	0	0	-0.00192405	0.000695828	0.00758317	-0.00145007	0					-2.508633E-1	0.000000E+0	
3.754085E+2	2.150950E+0	-2.452000E-1	0	0	-0.00192416	0.000695113	0.00758365	-0.00144959	0					-2.508633E-1	0.000000E+0	
3.755085E+2	2.150950E+0	-2.452000E-1	0	0	-0.00192393	0.000694279	0.00758317	-0.00144912	0					-2.508633E-1	0.000000E+0	
3.756085E+2	2.150950E+0	-2.452000E-1	0	0	-0.00192345	0.000693683	0.00758317	-0.00144816	0					-2.508633E-1	0.000000E+0	
3.757085E+2	2.150950E+0	-2.452000E-1	0	0	-0.00192273	0.000693087	0.00758222	-0.00144769	0					-2.508633E-1	0.000000E+0	
3.758085E+2	2.151540E+0	-2.452000E-1	0	0	-0.00192214	0.000692729	0.00758174	-0.00144721	0					-2.508541E-1	0.000000E+0	
3.759085E+2	2.151540E+0	-2.452000E-1	0	0	-0.00192154	0.000692371	0.00758079	-0.00144673	0					-2.508541E-1	0.000000E+0	
3.760085E+2	2.151540E+0	-2.452000E-1	0	0	-0.00192107	0.000691894	0.00758079	-0.00144673	0					-2.508541E-1	0.000000E+0	
3.761085E+2	2.151540E+0	-2.452000E-1	0	0	-0.00192083	0.000691179	0.00757983	-0.00144578	0					-2.508541E-1	0.000000E+0	
3.762085E+2	2.151540E+0	-2.452000E-1	0	0	-0.00192035	0.000690226	0.00757983	-0.00144482	0					-2.508541E-1	0.000000E+0	
3.763085E+2	2.151540E+0	-2.452000E-1	0	0	-0.00191987	0.00068951	0.00757936	-0.00144435	0					-2.508541E-1	0.000000E+0	
3.764085E+2	2.151540E+0	-2.452000E-1	0	0	-0.00191928	0.000688914	0.0075784	-0.00144339	0					-2.508541E-1	0.000000E+0	
3.765085E+2	2.151710E+0	-2.452000E-1	0	0	-0.00191868	0.000688914	0.00757793	-0.00144339	0					-2.508541E-1	0.000000E+0	
3.766085E+2	2.151710E+0	-2.452000E-1	0	0	-0.0019182	0.000689272	0.00757745	-0.00144387	0					-2.508725E-1	0.000000E+0	
3.767085E+2	2.151710E+0	-2.452000E-1	0	0	-0.00191832	0.000690106	0.00757745	-0.00144435	0					-2.508725E-1	0.000000E+0	
3.768086E+2	2.151710E+0	-2.452000E-1	0	0	-0.00191892	0.000690822	0.00757793	-0.00144578	0					-2.508725E-1	0.000000E+0	
3.769086E+2	2.151710E+0	-2.457000E-1	0	0	-0.00191987	0.000691537	0.00757888	-0.00144625	0					-2.508725E-1	0.000000E+0	
3.770086E+2	2.151710E+0	-2.457000E-1	0	0	-0.00192083	0.000691775	0.00757983	-0.00144625	0					-2.508725E-1	0.000000E+0	
3.771086E+2	2.151710E+0	-2.457000E-1	0	0	-0.00192154	0.000691775	0.00758079	-0.00144625	0					-2.508725E-1	0.000000E+0	
3.772086E+2	2.151810E+0	-2.457000E-1	0	0	-0.0019219	0.000691656	0.00758079	-0.00144625	0					-2.508725E-1	0.000000E+0	
3.773086E+2	2.151810E+0	-2.457000E-1	0	0	-0.00192202	0.000691418	0.00758079	-0.00144578	0					-2.508541E-1	0.000000E+0	
3.774086E+2	2.151810E+0	-2.457000E-1	0	0	-0.0019219	0.000691179	0.00758079	-0.00144578	0					-2.508541E-1	0.000000E+0	
3.775086E+2	2.151810E+0	-2.457000E-1	0	0	-0.00192166	0.000690702	0.00758079	-0.0014453	0					-2.508541E-1	0.000000E+0	
3.776086E+2	2.151810E+0	-2.457000E-1	0	0	-0.00192166	0.000690106	0.00758031	-0.00144435	0					-2.508541E-1	0.000000E+0	
